0.049834110492712	181.98	190	-30.4	13.397	13.397	0	120.050209999733	12	0.228776440392883	8.71588016477352e-05
0.0498419584940033	181.98	190	-30.4	13.397	13.397	0	120.134133749107	12	0.228776440392883	8.69996294914227e-05
0.0497913446136528	181.98	190	-30.4	13.397	13.397	0	120.087677929842	12	0.228776440392883	8.71488389388144e-05
0.0498386007648181	181.98	190	-30.4	13.397	13.397	0	120.125025627376	12	0.228776440392883	8.7017420269926e-05
0.0498179874667296	181.98	190	-30.4	13.397	13.397	0	120.018609922993	12	0.228776440392883	8.72544544999169e-05
0.0498652712689997	181.98	190	-30.4	13.397	13.397	0	120.102662549159	12	0.228776440392883	8.70141238424492e-05
0.0498414323750519	181.98	190	-30.4	13.397	13.397	0	120.03075718343	12	0.228776440392883	8.71921536516114e-05
0.0498103316835221	181.98	190	-30.4	13.397	13.397	0	120.025368901521	12	0.228776440392883	8.72493077684026e-05
0.0498135582427	181.98	190	-30.4	13.397	13.397	0	120.120674496698	12	0.228776440392883	8.70612525566524e-05
0.0498198516705438	181.98	190	-30.4	13.397	13.397	0	120.060332792996	12	0.228776440392883	8.71581762780798e-05
0.0498627132597597	181.98	190	-30.4	13.397	13.397	0	120.101659392819	12	0.228776440392883	8.70194078309774e-05
0.0498385448234784	181.98	190	-30.4	13.397	13.397	0	120.096967861688	12	0.228776440392883	8.70619557386646e-05
0.0500902889679783	181.98	190	-30.4	13.397	13.397	0	119.82211021626	12	0.228776440392883	8.76462637574605e-05
0.0498450671041252	181.98	190	-30.4	13.397	13.397	0	120.052712914869	12	0.228776440392883	8.71378917375506e-05
0.0498104628575877	181.98	190	-30.4	13.397	13.397	0	120.053966088842	12	0.228776440392883	8.71852074447669e-05
0.0499131223185298	181.98	190	-30.4	13.397	13.397	0	120.045916756686	12	0.228776440392883	8.70619372055326e-05
