0.0497992625550362	181.98	190	-30.4	13.397	13.397	0	120.149444420642	12	0.228776440392883	8.70448670732543e-05
0.049831000423559	181.98	190	-30.4	13.397	13.397	0	120.06162999481	12	0.228776440392883	8.71393091355951e-05
0.0498318250246186	181.98	190	-30.4	13.397	13.397	0	120.097092846076	12	0.228776440392883	8.70715508445147e-05
0.0498411982143832	181.98	190	-30.4	13.397	13.397	0	120.105702758535	12	0.228776440392883	8.70434587418587e-05
0.0498645056906789	181.98	190	-30.4	13.397	13.397	0	120.11529727028	12	0.228776440392883	8.69947116708843e-05
0.0498089383717882	181.98	190	-30.4	13.397	13.397	0	120.153727104822	12	0.228776440392883	8.70247306559766e-05
0.0498635066534362	181.98	190	-30.4	13.397	13.397	0	120.097767901364	12	0.228776440392883	8.70249389436818e-05
0.0498337945945259	181.98	190	-30.4	13.397	13.397	0	120.043440760925	12	0.228776440392883	8.71740393233808e-05
0.0499157827075482	181.98	190	-30.4	13.397	13.397	0	120.053900721538	12	0.228776440392883	8.70408929136075e-05
0.0498461444044592	181.98	190	-30.4	13.397	13.397	0	120.043961406595	12	0.228776440392883	8.71554461173047e-05
0.0498174827402129	181.98	190	-30.4	13.397	13.397	0	120.061120217982	12	0.228776440392883	8.71600451453732e-05
0.0498204399235089	181.98	190	-30.4	13.397	13.397	0	120.051736226002	12	0.228776440392883	8.7175266565627e-05
0.0498450879802987	181.98	190	-30.4	13.397	13.397	0	120.059186826642	12	0.228776440392883	8.71242236690199e-05
0.0498627856355089	181.98	190	-30.4	13.397	13.397	0	120.052712914869	12	0.228776440392883	8.71132662610523e-05
0.0498423219669107	181.98	190	-30.4	13.397	13.397	0	120.136329322251	12	0.228776440392883	8.69961112213997e-05
0.0498442406644606	181.98	190	-30.4	13.397	13.397	0	120.028239363877	12	0.228776440392883	8.71941603809225e-05
