0.0719821834004714	181.98	190	-30.4	13.397	13.397	0	66.2052953411686	12	0.228776440392883	0.000269510946869274
0.0721716304862113	181.98	190	-30.4	13.397	13.397	0	66.2078410455583	12	0.228776440392883	0.000269584929934284
0.072006569502905	181.98	190	-30.4	13.397	13.397	0	65.9936617700926	12	0.228776440392883	0.00026717870604193
0.0722224920198994	181.98	190	-30.4	13.397	13.397	0	66.1556791195233	12	0.228776440392883	0.000269189111768952
0.0717896420410862	181.98	190	-30.4	13.397	13.397	0	65.8648291989166	12	0.228776440392883	0.000266041946644431
0.0720378332973246	181.98	190	-30.4	13.397	13.397	0	65.9735440410352	12	0.228776440392883	0.000266981791865335
0.0710457662144967	181.98	190	-30.4	13.397	13.397	0	65.2150198900714	12	0.228776440392883	0.000263140352976467
0.0713872337002029	181.98	190	-30.4	13.397	13.397	0	66.3450489962108	12	0.228776440392883	0.000275373154303833
0.0714835899097221	181.98	190	-30.4	13.397	13.397	0	66.0065998561906	12	0.228776440392883	0.000269603470834271
0.0719978035176339	181.98	190	-30.4	13.397	13.397	0	65.279801928055	12	0.228776440392883	0.000260067400208613
0.0715446979680873	181.98	190	-30.4	13.397	13.397	0	65.3068479991851	12	0.228776440392883	0.000260393031621847
0.0713021571425834	181.98	190	-30.4	13.397	13.397	0	65.2735841162714	12	0.228776440392883	0.000261426846429491
0.0717573993055604	181.98	190	-30.4	13.397	13.397	0	65.8570141665985	12	0.228776440392883	0.000266051909388915
0.0714444506076155	181.98	190	-30.4	13.397	13.397	0	66.7729479003915	12	0.228776440392883	0.000281038671135757
0.0714907221804496	181.98	190	-30.4	13.397	13.397	0	65.2941369155545	12	0.228776440392883	0.000260482364536163
0.071227917463469	181.98	190	-30.4	13.397	13.397	0	65.8148509767439	12	0.228776440392883	0.000269569961116469
0.0712531007469511	181.98	190	-30.4	13.397	13.397	0	66.0881690802524	12	0.228776440392883	0.000273259730205272
0.0719736090641555	181.98	190	-30.4	13.397	13.397	0	65.0404141081534	12	0.228776440392883	0.000257804499676757
0.0718552400285632	181.98	190	-30.4	13.397	13.397	0	65.5986997144642	12	0.228776440392883	0.000262979882500942
0.0716730646430335	181.98	190	-30.4	13.397	13.397	0	66.3204626205508	12	0.228776440392883	0.000272259061964668
0.0714125359219672	181.98	190	-30.4	13.397	13.397	0	65.4922236366311	12	0.228776440392883	0.000263409212586199
0.0721925362972672	181.98	190	-30.4	13.397	13.397	0	66.2391056653562	12	0.228776440392883	0.000269945369382918
0.0717467386911883	181.98	190	-30.4	13.397	13.397	0	65.5745550174082	12	0.228776440392883	0.000262844714509352
0.0722263034539405	181.98	190	-30.4	13.397	13.397	0	66.1101124012388	12	0.228776440392883	0.000268756310486771
0.0716831521765091	181.98	190	-30.4	13.397	13.397	0	65.7200387654855	12	0.228776440392883	0.000264709323260585
0.0712669473454011	181.98	190	-30.4	13.397	13.397	0	65.9913010876766	12	0.228776440392883	0.000271659987840913
0.0716814029952041	181.98	190	-30.4	13.397	13.397	0	65.5530655946787	12	0.228776440392883	0.000262767345301204
0.0722274494855391	181.98	190	-30.4	13.397	13.397	0	66.0798163066285	12	0.228776440392883	0.000268467153504862
0.0718947852540943	181.98	190	-30.4	13.397	13.397	0	66.2111928487649	12	0.228776440392883	0.000269768180937808
0.0714507908230107	181.98	190	-30.4	13.397	13.397	0	66.5851702167529	12	0.228776440392883	0.000278137064324782
0.0713691847812384	181.98	190	-30.4	13.397	13.397	0	65.1114490163034	12	0.228776440392883	0.000258923933481352
0.0716678071350577	181.98	190	-30.4	13.397	13.397	0	65.8196985360506	12	0.228776440392883	0.000265969289287836
0.0710370331821077	181.98	190	-30.4	13.397	13.397	0	65.3488380393324	12	0.228776440392883	0.000265162720659991
0.0720376771936289	181.98	190	-30.4	13.397	13.397	0	65.3574716504134	12	0.228776440392883	0.000260941424811587
0.0720712073369256	181.98	190	-30.4	13.397	13.397	0	66.046667763938	12	0.228776440392883	0.000267775632107401
0.0720989103768203	181.98	190	-30.4	13.397	13.397	0	66.246253131391	12	0.228776440392883	0.000269902229076386
0.0710982474992685	181.98	190	-30.4	13.397	13.397	0	65.3255078097425	12	0.228776440392883	0.000264096542825099
0.0717347358415266	181.98	190	-30.4	13.397	13.397	0	65.7406874484426	12	0.228776440392883	0.000264769311690103
0.0712419006497744	181.98	190	-30.4	13.397	13.397	0	65.5608027022983	12	0.228776440392883	0.000265822142854451
0.0716420572388254	181.98	190	-30.4	13.397	13.397	0	65.6450956910843	12	0.228776440392883	0.000263986581402112
0.071881108632292	181.98	190	-30.4	13.397	13.397	0	66.5603840579336	12	0.228776440392883	0.000274051404971287
0.0717131781672064	181.98	190	-30.4	13.397	13.397	0	66.8242398698162	12	0.228776440392883	0.00027873912960212
0.0718183128502971	181.98	190	-30.4	13.397	13.397	0	66.5514396506549	12	0.228776440392883	0.000274286416033309
0.0715763135044775	181.98	190	-30.4	13.397	13.397	0	65.6543178015111	12	0.228776440392883	0.000264412199679146
0.0715136484858077	181.98	190	-30.4	13.397	13.397	0	65.8129806573834	12	0.228776440392883	0.000266806019038883
0.0721078937944211	181.98	190	-30.4	13.397	13.397	0	65.961811145903	12	0.228776440392883	0.000266964454677876
0.0725130377472942	181.98	190	-30.4	13.397	13.397	0	66.5881020800591	12	0.228776440392883	0.000274601153889061
0.0716524476689686	181.98	190	-30.4	13.397	13.397	0	65.6880155185919	12	0.228776440392883	0.000264454105132471
0.0713640845711391	181.98	190	-30.4	13.397	13.397	0	66.1033613009275	12	0.228776440392883	0.000272141649528645
0.0714647543771089	181.98	190	-30.4	13.397	13.397	0	66.1207956881785	12	0.228776440392883	0.000271335550152394
0.0717358281645265	181.98	190	-30.4	13.397	13.397	0	65.3386568970081	12	0.228776440392883	0.000260272489131679
0.0719201672204854	181.98	190	-30.4	13.397	13.397	0	65.2759068855264	12	0.228776440392883	0.000259779679777856
0.0720313790526951	181.98	190	-30.4	13.397	13.397	0	67.0045351052015	12	0.228776440392883	0.000278884603120758
