0.0719784279165929	181.98	190	-30.4	13.397	13.397	0	65.0424459102436	12	0.228776440392883	0.000257845680932168
0.0712458589508866	181.98	190	-30.4	13.397	13.397	0	65.0036798683378	12	0.228776440392883	0.000258398501652087
0.0714391419003942	181.98	190	-30.4	13.397	13.397	0	64.9836603275935	12	0.228776440392883	0.000257051547596957
0.0718379773669724	181.98	190	-30.4	13.397	13.397	0	65.1887242658575	12	0.228776440392883	0.000258758008865358
0.0715282340694808	181.98	190	-30.4	13.397	13.397	0	64.9342408238358	12	0.228776440392883	0.000256208888839099
0.0713233697469165	181.98	190	-30.4	13.397	13.397	0	65.0315187470721	12	0.228776440392883	0.000258220051132386
0.0715076035687259	181.98	190	-30.4	13.397	13.397	0	64.9833038837666	12	0.228776440392883	0.000256808682695986
0.0715003204890581	181.98	190	-30.4	13.397	13.397	0	65.0747008702543	12	0.228776440392883	0.000257869615995751
0.0718787560734413	181.98	190	-30.4	13.397	13.397	0	65.154691617911	12	0.228776440392883	0.000258510557829381
0.0714980426758057	181.98	190	-30.4	13.397	13.397	0	64.9858175088573	12	0.228776440392883	0.000256865688058385
0.0713797051741027	181.98	190	-30.4	13.397	13.397	0	64.9963130525577	12	0.228776440392883	0.00025747324035078
0.071771646291216	181.98	190	-30.4	13.397	13.397	0	65.1819506786469	12	0.228776440392883	0.000258619934645438
0.0712688864335496	181.98	190	-30.4	13.397	13.397	0	65.0887577445378	12	0.228776440392883	0.000259309085666092
0.0715367608021684	181.98	190	-30.4	13.397	13.397	0	64.8245328461162	12	0.228776440392883	0.000254998639599879
0.0719211591747775	181.98	190	-30.4	13.397	13.397	0	65.1612964272393	12	0.228776440392883	0.000258694281600799
0.0716565183780364	181.98	190	-30.4	13.397	13.397	0	65.1879385609031	12	0.228776440392883	0.000258740929049424
0.0718049092168954	181.98	190	-30.4	13.397	13.397	0	65.1642179162423	12	0.228776440392883	0.000258468270588145
0.0715935992186045	181.98	190	-30.4	13.397	13.397	0	65.2396916063003	12	0.228776440392883	0.000259451643103928
0.0715111366211444	181.98	190	-30.4	13.397	13.397	0	65.0167421892736	12	0.228776440392883	0.000257174727924902
0.07139174267839	181.98	190	-30.4	13.397	13.397	0	65.0655845965577	12	0.228776440392883	0.000258241100379583
0.0716095577512362	181.98	190	-30.4	13.397	13.397	0	65.1277113942091	12	0.228776440392883	0.000258164323047937
0.071611043477957	181.98	190	-30.4	13.397	13.397	0	65.1811017657493	12	0.228776440392883	0.000258750834787184
0.0713517111268226	181.98	190	-30.4	13.397	13.397	0	65.0223851138331	12	0.228776440392883	0.000257938997352515
0.0711640117064383	181.98	190	-30.4	13.397	13.397	0	64.9842712570667	12	0.228776440392883	0.000258800478341684
0.0716608963672377	181.98	190	-30.4	13.397	13.397	0	64.895183146079	12	0.228776440392883	0.000255651369389359
0.0717043604470878	181.98	190	-30.4	13.397	13.397	0	65.0892070842859	12	0.228776440392883	0.00025765168797319
0.071566020517614	181.98	190	-30.4	13.397	13.397	0	64.9880126539181	12	0.228776440392883	0.000256718589923413
0.0716506222483661	181.98	190	-30.4	13.397	13.397	0	64.8709175184875	12	0.228776440392883	0.00025540192799997
0.071603207277721	181.98	190	-30.4	13.397	13.397	0	65.0182808097	12	0.228776440392883	0.000256983293988833
0.0714519530524205	181.98	190	-30.4	13.397	13.397	0	64.9894909146883	12	0.228776440392883	0.000257068186311184
0.0715262290616993	181.98	190	-30.4	13.397	13.397	0	65.1071416284007	12	0.228776440392883	0.00025815246223237
0.0714736023711422	181.98	190	-30.4	13.397	13.397	0	65.0304496163803	12	0.228776440392883	0.00025745810341855
0.0716672350209059	181.98	190	-30.4	13.397	13.397	0	65.0667775251781	12	0.228776440392883	0.000257431889356995
0.0717917395216514	181.98	190	-30.4	13.397	13.397	0	65.1369114173702	12	0.228776440392883	0.000258179822111978
0.0716177146377986	181.98	190	-30.4	13.397	13.397	0	64.9019946193235	12	0.228776440392883	0.000255731710765372
0.0717278478267283	181.98	190	-30.4	13.397	13.397	0	65.2005321511378	12	0.228776440392883	0.000258809348951416
0.0719528008431605	181.98	190	-30.4	13.397	13.397	0	65.0315393810454	12	0.228776440392883	0.000257629337171222
0.0714805931435987	181.98	190	-30.4	13.397	13.397	0	65.0032467316063	12	0.228776440392883	0.000257120886476605
0.0715194241191845	181.98	190	-30.4	13.397	13.397	0	64.9850976277929	12	0.228776440392883	0.000256795451858789
0.071641018182076	181.98	190	-30.4	13.397	13.397	0	65.0509175832366	12	0.228776440392883	0.000257285829074974
0.0716556721632848	181.98	190	-30.4	13.397	13.397	0	64.9175116076482	12	0.228776440392883	0.000255880138838721
0.071679419813744	181.98	190	-30.4	13.397	13.397	0	64.986631610694	12	0.228776440392883	0.000256591562605044
0.0714996108939042	181.98	190	-30.4	13.397	13.397	0	65.0273195389912	12	0.228776440392883	0.000257330976013841
0.0716088235824264	181.98	190	-30.4	13.397	13.397	0	65.1993094080873	12	0.228776440392883	0.000258958441879076
0.0712257891285246	181.98	190	-30.4	13.397	13.397	0	65.0257977766141	12	0.228776440392883	0.000258832504344223
0.0718795996007941	181.98	190	-30.4	13.397	13.397	0	64.932305424168	12	0.228776440392883	0.000256434496385917
0.0714172490211909	181.98	190	-30.4	13.397	13.397	0	65.1138116898825	12	0.228776440392883	0.000258687672982442
0.071491800882614	181.98	190	-30.4	13.397	13.397	0	65.0725876359051	12	0.228776440392883	0.000257875947026579
0.0715635517115384	181.98	190	-30.4	13.397	13.397	0	64.922914857801	12	0.228776440392883	0.000256015526305946
0.0715063968810967	181.98	190	-30.4	13.397	13.397	0	65.055068516293	12	0.228776440392883	0.000257624411844597
0.0717588232851008	181.98	190	-30.4	13.397	13.397	0	65.1638402722517	12	0.228776440392883	0.000258428756163329
0.071651215441436	181.98	190	-30.4	13.397	13.397	0	65.1089654463771	12	0.228776440392883	0.000257895379943988
0.071659886995594	181.98	190	-30.4	13.397	13.397	0	64.9246450265903	12	0.228776440392883	0.00025595340683513
0.0712165218624173	181.98	190	-30.4	13.397	13.397	0	64.9860745237454	12	0.228776440392883	0.000258395580632856
0.0715171148924167	181.98	190	-30.4	13.397	13.397	0	65.0333623327501	12	0.228776440392883	0.000257344234864166
0.0715339633871568	181.98	190	-30.4	13.397	13.397	0	65.0512032706095	12	0.228776440392883	0.00025749581922221
0.0716718597594253	181.98	190	-30.4	13.397	13.397	0	65.1513474463596	12	0.228776440392883	0.000258326766335088
0.0715224412376868	181.98	190	-30.4	13.397	13.397	0	65.1697606055758	12	0.228776440392883	0.000258883986486671
0.0715880120462893	181.98	190	-30.4	13.397	13.397	0	65.1067346555161	12	0.228776440392883	0.000257978222495729
0.0714499077642851	181.98	190	-30.4	13.397	13.397	0	65.0166820719644	12	0.228776440392883	0.000257391208177657
0.0719690160229826	181.98	190	-30.4	13.397	13.397	0	65.0521971084341	12	0.228776440392883	0.000257887068806668
0.0718416452457565	181.98	190	-30.4	13.397	13.397	0	65.2727726526275	12	0.228776440392883	0.000259600521346131
0.0711839535858697	181.98	190	-30.4	13.397	13.397	0	64.993615936388	12	0.228776440392883	0.00025875391109479
0.0715566917581487	181.98	190	-30.4	13.397	13.397	0	65.2244344928384	12	0.228776440392883	0.000259392744037614
0.0714796753814293	181.98	190	-30.4	13.397	13.397	0	64.8027455904152	12	0.228776440392883	0.000254875360662979
0.0716139614421477	181.98	190	-30.4	13.397	13.397	0	65.2209280540879	12	0.228776440392883	0.000259187349476837
0.0714122620050554	181.98	190	-30.4	13.397	13.397	0	65.0544874489055	12	0.228776440392883	0.000258003999506967
0.0718361126307557	181.98	190	-30.4	13.397	13.397	0	65.0420857752546	12	0.228776440392883	0.000257327261835914
0.0713099553655509	181.98	190	-30.4	13.397	13.397	0	64.9624287951578	12	0.228776440392883	0.00025745386287118
0.0716321234548362	181.98	190	-30.4	13.397	13.397	0	64.9146187479632	12	0.228776440392883	0.000255855956547888
0.0714283827162692	181.98	190	-30.4	13.397	13.397	0	65.0340372562213	12	0.228776440392883	0.000257686314760129
0.0715215279975321	181.98	190	-30.4	13.397	13.397	0	65.0187437085443	12	0.228776440392883	0.000257166584521884
0.0717492240777812	181.98	190	-30.4	13.397	13.397	0	65.1895474160526	12	0.228776440392883	0.000258691727508628
0.0715766906823812	181.98	190	-30.4	13.397	13.397	0	65.1466669179767	12	0.228776440392883	0.000258450389062473
0.0717460366703879	181.98	190	-30.4	13.397	13.397	0	64.9345936045864	12	0.228776440392883	0.000256113149690914
0.0713613066167982	181.98	190	-30.4	13.397	13.397	0	65.1008448944291	12	0.228776440392883	0.000258840766423878
0.0715659844796939	181.98	190	-30.4	13.397	13.397	0	64.9638546368983	12	0.228776440392883	0.000256455208098214
0.0715492474358372	181.98	190	-30.4	13.397	13.397	0	64.988124249117	12	0.228776440392883	0.000256755003293093
0.0714940695683304	181.98	190	-30.4	13.397	13.397	0	64.9991604285814	12	0.228776440392883	0.000257029230354997
0.0716540176461945	181.98	190	-30.4	13.397	13.397	0	65.1544220686541	12	0.228776440392883	0.000258381298345805
0.0714042119926899	181.98	190	-30.4	13.397	13.397	0	64.9685672890811	12	0.228776440392883	0.000257025811340281
0.0716452080565041	181.98	190	-30.4	13.397	13.397	0	64.8990967951875	12	0.228776440392883	0.000255691338502542
0.0713526734156184	181.98	190	-30.4	13.397	13.397	0	64.9470468208696	12	0.228776440392883	0.000257024346813275
0.0714534602120466	181.98	190	-30.4	13.397	13.397	0	64.928189067766	12	0.228776440392883	0.000256358959875223
0.07179342733809	181.98	190	-30.4	13.397	13.397	0	65.2801821609861	12	0.228776440392883	0.000259638403806752
0.0714514895041693	181.98	190	-30.4	13.397	13.397	0	65.1205286092096	12	0.228776440392883	0.000258601471161429
0.0718348811150123	181.98	190	-30.4	13.397	13.397	0	65.0039076274436	12	0.228776440392883	0.000256959907936364
0.0713471266033018	181.98	190	-30.4	13.397	13.397	0	65.0159119240214	12	0.228776440392883	0.000257886598998177
0.0713970677988093	181.98	190	-30.4	13.397	13.397	0	64.9946251376463	12	0.228776440392883	0.000257366926978971
0.0715122157724982	181.98	190	-30.4	13.397	13.397	0	64.9690583625626	12	0.228776440392883	0.000256635935368423
0.0714651493965712	181.98	190	-30.4	13.397	13.397	0	65.0995660013705	12	0.228776440392883	0.000258294473109576
0.0716935742864996	181.98	190	-30.4	13.397	13.397	0	65.1219229294821	12	0.228776440392883	0.000257997525433202
0.0713219190861808	181.98	190	-30.4	13.397	13.397	0	65.012497543905	12	0.228776440392883	0.000257994964493572
0.0719570472699395	181.98	190	-30.4	13.397	13.397	0	65.0505209307782	12	0.228776440392883	0.000257817719617978
0.0717901205632813	181.98	190	-30.4	13.397	13.397	0	65.2187411882144	12	0.228776440392883	0.000259006217572129
0.0714346035633466	181.98	190	-30.4	13.397	13.397	0	64.9402607683255	12	0.228776440392883	0.000256567491873155
0.0717503393739142	181.98	190	-30.4	13.397	13.397	0	65.234738599282	12	0.228776440392883	0.000259162221995524
0.071516698709658	181.98	190	-30.4	13.397	13.397	0	65.0264036066405	12	0.228776440392883	0.000257266966825513
0.0717025744822596	181.98	190	-30.4	13.397	13.397	0	65.1036467171295	12	0.228776440392883	0.00025780248285131
0.0715103290181079	181.98	190	-30.4	13.397	13.397	0	65.0043984165611	12	0.228776440392883	0.000257037967744125
0.0715815389502003	181.98	190	-30.4	13.397	13.397	0	65.0237791624632	12	0.228776440392883	0.000257079586813484
0.0716541799471948	181.98	190	-30.4	13.397	13.397	0	65.1452636268822	12	0.228776440392883	0.000258282188345299
0.071363967816935	181.98	190	-30.4	13.397	13.397	0	64.9667164770269	12	0.228776440392883	0.000257200594063444
0.0714668719753902	181.98	190	-30.4	13.397	13.397	0	65.0936343182826	12	0.228776440392883	0.000258217824917852
0.071521738828871	181.98	190	-30.4	13.397	13.397	0	65.0548414717234	12	0.228776440392883	0.000257572884121965
0.0717471177081254	181.98	190	-30.4	13.397	13.397	0	65.2473233367507	12	0.228776440392883	0.00025929478656937
0.0715643500162763	181.98	190	-30.4	13.397	13.397	0	65.0348975932152	12	0.228776440392883	0.000257237119455322
0.0713589392784402	181.98	190	-30.4	13.397	13.397	0	65.0193724060652	12	0.228776440392883	0.000257861630512575
0.0714539988680455	181.98	190	-30.4	13.397	13.397	0	65.0654709604661	12	0.228776440392883	0.000257942877581973
0.0717301241814851	181.98	190	-30.4	13.397	13.397	0	65.1338553683447	12	0.228776440392883	0.000258113592152698
0.0714710847658249	181.98	190	-30.4	13.397	13.397	0	65.0884692776173	12	0.228776440392883	0.000258140117637797
0.0718349100510952	181.98	190	-30.4	13.397	13.397	0	65.2223756125678	12	0.228776440392883	0.000259087497466318
0.0715490099098427	181.98	190	-30.4	13.397	13.397	0	65.0301294894234	12	0.228776440392883	0.000257220413377018
0.0717170005637099	181.98	190	-30.4	13.397	13.397	0	65.1413822731677	12	0.228776440392883	0.000258192954568018
0.0716079366239121	181.98	190	-30.4	13.397	13.397	0	65.2427785616842	12	0.228776440392883	0.00025944727769914
0.0715505026388009	181.98	190	-30.4	13.397	13.397	0	65.0103209521831	12	0.228776440392883	0.000256997215767562
0.0715560874422909	181.98	190	-30.4	13.397	13.397	0	65.2576587007695	12	0.228776440392883	0.000259777455301137
0.0717020016831869	181.98	190	-30.4	13.397	13.397	0	65.1330192035092	12	0.228776440392883	0.000258110227788156
0.0715356915629192	181.98	190	-30.4	13.397	13.397	0	64.9969909904719	12	0.228776440392883	0.000256885366481818
0.0719442990831555	181.98	190	-30.4	13.397	13.397	0	64.9971358290475	12	0.228776440392883	0.000257284786144826
0.071931184418808	181.98	190	-30.4	13.397	13.397	0	65.016799707264	12	0.228776440392883	0.000257403728409831
0.0714288520754075	181.98	190	-30.4	13.397	13.397	0	65.0796740783019	12	0.228776440392883	0.000258223279546177
0.0713342400515129	181.98	190	-30.4	13.397	13.397	0	65.0158118002353	12	0.228776440392883	0.000257960924813805
0.0717182776955609	181.98	190	-30.4	13.397	13.397	0	65.1350534241881	12	0.228776440392883	0.000258126705183466
0.0715538303105371	181.98	190	-30.4	13.397	13.397	0	65.1669446175322	12	0.228776440392883	0.000258745131449741
0.0716277864610444	181.98	190	-30.4	13.397	13.397	0	64.9774141149895	12	0.228776440392883	0.000256517862843676
0.071234797811549	181.98	190	-30.4	13.397	13.397	0	64.9230131808059	12	0.228776440392883	0.000257460408360167
0.0714961232922087	181.98	190	-30.4	13.397	13.397	0	65.0186784234202	12	0.228776440392883	0.000257244190483959
0.071490282055764	181.98	190	-30.4	13.397	13.397	0	65.0298363440572	12	0.228776440392883	0.000257391097763309
0.0715063072305329	181.98	190	-30.4	13.397	13.397	0	65.0032928217485	12	0.228776440392883	0.00025703761802883
0.0713842041391991	181.98	190	-30.4	13.397	13.397	0	64.9067313863091	12	0.228776440392883	0.000256390675682
0.071342100093165	181.98	190	-30.4	13.397	13.397	0	64.8920016202656	12	0.228776440392883	0.000256421448061617
0.0716789144521373	181.98	190	-30.4	13.397	13.397	0	65.2245560254252	12	0.228776440392883	0.000259106427108468
0.0715071633606105	181.98	190	-30.4	13.397	13.397	0	65.0181450813805	12	0.228776440392883	0.000257202783758642
0.0714385859165766	181.98	190	-30.4	13.397	13.397	0	65.0565678541055	12	0.228776440392883	0.000257905594190291
0.0711389171762015	181.98	190	-30.4	13.397	13.397	0	64.9229003822472	12	0.228776440392883	0.000258214567740414
0.0713372183136903	181.98	190	-30.4	13.397	13.397	0	64.8911108438342	12	0.228776440392883	0.000256436277843854
0.0715064397680706	181.98	190	-30.4	13.397	13.397	0	64.95736580846	12	0.228776440392883	0.000256521211406278
0.0715582765831289	181.98	190	-30.4	13.397	13.397	0	65.0549620939331	12	0.228776440392883	0.000257473590747256
0.0716578022861925	181.98	190	-30.4	13.397	13.397	0	65.0958544511747	12	0.228776440392883	0.000257748081851367
0.071525793522431	181.98	190	-30.4	13.397	13.397	0	65.051380566432	12	0.228776440392883	0.00025752155332604
0.0713606920005272	181.98	190	-30.4	13.397	13.397	0	64.9565946271373	12	0.228776440392883	0.000257096546554985
0.0715314951248921	181.98	190	-30.4	13.397	13.397	0	64.993250839844	12	0.228776440392883	0.00025685443711176
0.071540486467802	181.98	190	-30.4	13.397	13.397	0	65.017619773132	12	0.228776440392883	0.000257102666046228
0.0717222300888947	181.98	190	-30.4	13.397	13.397	0	65.2366193470374	12	0.228776440392883	0.000259193221320045
0.0715393830135508	181.98	190	-30.4	13.397	13.397	0	65.0253947754145	12	0.228776440392883	0.000257192139196724
0.0715215235488788	181.98	190	-30.4	13.397	13.397	0	65.0461550717131	12	0.228776440392883	0.000257475366686931
0.0716327298948111	181.98	190	-30.4	13.397	13.397	0	65.0626820474737	12	0.228776440392883	0.000257420978879566
0.0714997296325351	181.98	190	-30.4	13.397	13.397	0	65.1938724393047	12	0.228776440392883	0.000259253567467885
0.0716427807494732	181.98	190	-30.4	13.397	13.397	0	65.0701600578808	12	0.228776440392883	0.000257489367896523
0.0716241882917805	181.98	190	-30.4	13.397	13.397	0	65.1231874458008	12	0.228776440392883	0.000258087922230574
