0.0721307567640216	181.98	190	-30.4	13.397	13.397	0	66.0385114313079	12	0.228776440392883	0.000267784648786403
0.0714088623953433	181.98	190	-30.4	13.397	13.397	0	66.3459646924096	12	0.228776440392883	0.00027512855636308
0.0718900894207282	181.98	190	-30.4	13.397	13.397	0	66.837845404713	12	0.228776440392883	0.000277540298138829
0.0720132509730208	181.98	190	-30.4	13.397	13.397	0	66.3758965319474	12	0.228776440392883	0.000271393897104073
0.0719171020418671	181.98	190	-30.4	13.397	13.397	0	67.2232507998374	12	0.228776440392883	0.000282484057531289
0.0719466830562279	181.98	190	-30.4	13.397	13.397	0	66.5602253675868	12	0.228776440392883	0.00027375595192057
0.0720508208011825	181.98	190	-30.4	13.397	13.397	0	67.0859317321994	12	0.228776440392883	0.000279817738338781
0.0720335683495181	181.98	190	-30.4	13.397	13.397	0	65.2736384010424	12	0.228776440392883	0.0002601628602133
0.0719425105914623	181.98	190	-30.4	13.397	13.397	0	67.0829399531648	12	0.228776440392883	0.000280412328206448
0.0717432010544994	181.98	190	-30.4	13.397	13.397	0	65.279801928055	12	0.228776440392883	0.000259638862773605
0.0720197684549621	181.98	190	-30.4	13.397	13.397	0	66.845781583527	12	0.228776440392883	0.000276957222619473
0.0719745729910887	181.98	190	-30.4	13.397	13.397	0	66.5784573165106	12	0.228776440392883	0.000273872640794845
0.0714392851873107	181.98	190	-30.4	13.397	13.397	0	66.4544479040971	12	0.228776440392883	0.000276352277839924
0.0721863580153105	181.98	190	-30.4	13.397	13.397	0	66.7729479003915	12	0.228776440392883	0.000275672293858238
0.0725540125074301	181.98	190	-30.4	13.397	13.397	0	66.6300814961603	12	0.228776440392883	0.00027523633507029
0.0714261755988638	181.98	190	-30.4	13.397	13.397	0	66.7608909931477	12	0.228776440392883	0.000281101699843939
0.0717872732434951	181.98	190	-30.4	13.397	13.397	0	67.2851830784983	12	0.228776440392883	0.000284546914201874
0.0718124970991258	181.98	190	-30.4	13.397	13.397	0	66.6969690640445	12	0.228776440392883	0.000276213137510474
0.0720155811766332	181.98	190	-30.4	13.397	13.397	0	66.9967180398152	12	0.228776440392883	0.000278863943235019
0.0720109130070275	181.98	190	-30.4	13.397	13.397	0	66.4838966688667	12	0.228776440392883	0.000272644626316924
0.071708904736972	181.98	190	-30.4	13.397	13.397	0	66.0026395263348	12	0.228776440392883	0.000268002622019913
0.0720223929466261	181.98	190	-30.4	13.397	13.397	0	66.1044442247494	12	0.228776440392883	0.000268368154070154
0.0720053743859099	181.98	190	-30.4	13.397	13.397	0	66.4827842374395	12	0.228776440392883	0.0002726451855115
0.071734904081804	181.98	190	-30.4	13.397	13.397	0	65.65802061355	12	0.228776440392883	0.000263816848852712
0.0714567742522705	181.98	190	-30.4	13.397	13.397	0	65.3119496451977	12	0.228776440392883	0.000260873918147216
0.0721050599672333	181.98	190	-30.4	13.397	13.397	0	67.0856699085765	12	0.228776440392883	0.000279572609396197
0.071933137712205	181.98	190	-30.4	13.397	13.397	0	67.1169510302704	12	0.228776440392883	0.000280929191238824
0.0715208303503703	181.98	190	-30.4	13.397	13.397	0	66.0157155769006	12	0.228776440392883	0.000269409965894237
0.0712324567245704	181.98	190	-30.4	13.397	13.397	0	66.6063831047563	12	0.228776440392883	0.000281548987021121
0.072498974272325	181.98	190	-30.4	13.397	13.397	0	66.5851702167529	12	0.228776440392883	0.000274492269855922
0.0715634241894733	181.98	190	-30.4	13.397	13.397	0	66.3522721597416	12	0.228776440392883	0.000273593204410498
0.0712151956905065	181.98	190	-30.4	13.397	13.397	0	66.3799240455979	12	0.228776440392883	0.0002782363826512
0.0718890954433206	181.98	190	-30.4	13.397	13.397	0	65.8894296764418	12	0.228776440392883	0.000266112401668849
0.0717251442118266	181.98	190	-30.4	13.397	13.397	0	66.0708558185231	12	0.228776440392883	0.000268760556374021
0.0716643920840819	181.98	190	-30.4	13.397	13.397	0	65.6190957713756	12	0.228776440392883	0.000263591348094624
0.0716378771466017	181.98	190	-30.4	13.397	13.397	0	66.8449626699534	12	0.228776440392883	0.000279780400381839
0.0722264393252653	181.98	190	-30.4	13.397	13.397	0	66.9075971363983	12	0.228776440392883	0.000277161433511335
0.0716347813198936	181.98	190	-30.4	13.397	13.397	0	65.800494933203	12	0.228776440392883	0.000265897888991673
0.0720225309393991	181.98	190	-30.4	13.397	13.397	0	67.238685019688	12	0.228776440392883	0.000281944012921561
0.0712537988978412	181.98	190	-30.4	13.397	13.397	0	66.1185426703214	12	0.228776440392883	0.000273702650421745
0.0725476615173094	181.98	190	-30.4	13.397	13.397	0	67.49290681848	12	0.228776440392883	0.000283763473718945
0.0713820362989525	181.98	190	-30.4	13.397	13.397	0	66.3888911538337	12	0.228776440392883	0.000276082471447635
0.0720235274026266	181.98	190	-30.4	13.397	13.397	0	67.3469627437125	12	0.228776440392883	0.000283368918846091
0.0713094257411263	181.98	190	-30.4	13.397	13.397	0	66.2006108816136	12	0.228776440392883	0.000274207129509593
0.071420842742571	181.98	190	-30.4	13.397	13.397	0	65.9355420046612	12	0.228776440392883	0.000269208872138716
0.0724428400926399	181.98	190	-30.4	13.397	13.397	0	66.5808824169733	12	0.228776440392883	0.000274159572664064
0.0724288980986865	181.98	190	-30.4	13.397	13.397	0	66.1378822108378	12	0.228776440392883	0.000270053820340129
0.0713435986893327	181.98	190	-30.4	13.397	13.397	0	65.6639178021609	12	0.228776440392883	0.000266236627871445
0.0721049130874894	181.98	190	-30.4	13.397	13.397	0	66.1033613009275	12	0.228776440392883	0.000268403586036833
0.0715202006962926	181.98	190	-30.4	13.397	13.397	0	65.8848246881603	12	0.228776440392883	0.000267690623610142
0.0717840036700358	181.98	190	-30.4	13.397	13.397	0	66.4327888191578	12	0.228776440392883	0.000272975893367119
0.0720312984447072	181.98	190	-30.4	13.397	13.397	0	66.8804522041267	12	0.228776440392883	0.000277337097849132
0.0717214610689978	181.98	190	-30.4	13.397	13.397	0	66.8626150660237	12	0.228776440392883	0.000279197005251473
0.0725223181159169	181.98	190	-30.4	13.397	13.397	0	66.212540024652	12	0.228776440392883	0.000271391488855307
0.0719138741893328	181.98	190	-30.4	13.397	13.397	0	66.2881064861385	12	0.228776440392883	0.000270614576063604
0.0722745689623682	181.98	190	-30.4	13.397	13.397	0	66.9518164387469	12	0.228776440392883	0.000277630443488766
0.0720850506888112	181.98	190	-30.4	13.397	13.397	0	66.3307824190646	12	0.228776440392883	0.000270815405856669
0.0715254681358397	181.98	190	-30.4	13.397	13.397	0	66.3815061037104	12	0.228776440392883	0.00027436555918132
